MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
05;2021;14025;01;01;09;08;108;1;08;10;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,41;1;1;31,25;1;6;0;5;6;0;5;1;38,84;2;85,5;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;052;09;5;3;1;1;1;1;3;3;1;3;1;1;6;2;1;1042,483722;1042,483722;1042,483722
05;2021;06324;01;01;00;00;001;6;08;10;13;13;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1015,58;2;6;0;5;6;0;5;6;0;5;6;0;5;1015,58;2;7;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;041;15;5;3;2;2;2;2;3;3;1;3;5;3;6;6;1;2333,31473;2333,31473;2333,31473
05;2021;00541;01;01;09;25;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,45;1;6;0;5;6;0;5;6;0;5;1;48,24;1;75,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;046;09;5;3;1;1;1;2;1;4;1;4;4;4;6;4;2,320144;1127,163302;2615,181172;1871,172589
05;2021;00541;01;02;09;25;108;1;08;10;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,45;1;6;0;5;6;0;5;6;0;5;1;48,24;1;75,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;046;09;5;3;1;1;1;2;1;4;1;4;4;4;6;4;2,320144;1127,163302;2615,181172;1871,172589
05;2021;12028;01;01;09;25;108;1;08;10;6;6;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;561,74;1;1;112,28;1;6;0;5;6;0;5;6;0;5;1;193,41;1;867,43;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;09;5;3;2;1;1;2;3;4;1;3;1;1;6;6;1;1084,044224;1084,044224;1084,044224
05;2021;06590;01;03;06;39;108;1;07;01;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,59;1;1;42,54;1;6;0;5;6;0;5;6;0;5;51,13;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;040;06;1;1;1;1;1;1;3;3;1;3;2;2;1;3;1;393,705648;393,705648;393,705648
05;2021;06590;01;04;06;39;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,59;1;1;42,54;1;6;0;5;6;0;5;6;0;5;51,13;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;040;06;1;1;1;1;1;1;3;3;1;3;2;2;1;3;1;393,705648;393,705648;393,705648
05;2021;12136;01;01;01;29;108;1;03;01;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,52;1;6;0;5;6;0;5;6;0;5;1;23,97;1;43,49;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;1;1;0;2;035;01;3;2;1;1;1;1;3;4;2;;1;1;6;1;1;1605,407776;1605,407776;1605,407776
05;2021;05352;01;01;01;29;108;1;06;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;74,17;1;1;25,55;1;1;86,12;1;6;0;5;6;0;5;6;0;5;185,84;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;09;1;4;2;2;2;040;01;5;3;1;1;1;2;1;4;1;3;4;4;6;4;2,280642;1832,130059;4178,432762;3005,283444
05;2021;00986;01;01;13;28;108;1;08;01;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;109,43;1;1;84,06;1;1;105,65;1;6;0;5;6;0;5;6;0;5;299,14;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;03;2;1;1;1;1;2;1;4;1;3;3;2;6;3;1;437,492156;437,492156;437,492156
05;2021;10602;01;01;07;24;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,56;1;1;80,85;1;6;0;5;6;0;5;6;0;5;116,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;03;2;1;1;1;1;5;3;4;1;3;1;1;1;3;1;235,949683;235,949683;235,949683
05;2021;03611;01;01;12;36;108;1;08;10;29;29;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;54,66;2;1;245,93;2;6;0;5;6;0;5;1;280,34;2;580,93;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;081;03;4;2;1;1;1;3;3;2;4;;1;1;1;2;1;778,342373;778,342373;778,342373
05;2021;13843;01;04;07;09;108;1;17;06;12;12;;;;;;;03;;05;;;;;;;;6;6;1;2;2;;0;5;1;237,62;1;1;70,37;1;1;162,69;4;6;0;5;6;0;5;1;154,07;1;624,75;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;1;036;03;4;2;1;1;1;2;1;4;1;3;4;4;6;3;2,235871;879,236692;1965,859822;1422,54728
05;2021;13843;01;05;07;09;108;1;17;06;12;12;;;;;;;03;;05;;;;;;;;6;6;1;2;2;;0;5;1;237,62;1;1;70,37;1;1;162,69;4;6;0;5;6;0;5;1;154,07;1;624,75;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;1;036;03;4;2;1;1;1;2;1;4;1;3;4;4;6;3;2,235871;879,236692;1965,859822;1422,54728
05;2021;13843;01;06;07;09;108;1;17;06;12;12;;;;;;;03;;05;;;;;;;;6;6;1;2;2;;0;5;1;237,62;1;1;70,37;1;1;162,69;4;6;0;5;6;0;5;1;154,07;1;624,75;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;1;036;03;4;2;1;1;1;2;1;4;1;3;4;4;6;3;2,235871;879,236692;1965,859822;1422,54728
05;2021;13304;01;01;09;43;108;1;01;02;2;2;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;57,76;1;1;16,62;1;1;31,65;1;6;0;5;6;0;5;1;39,15;1;145,18;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;09;6;4;2;2;2;030;09;2;1;1;1;1;1;2;4;1;4;4;4;6;4;2,320144;7376,866862;17115,393389;12246,132431
05;2021;04797;01;01;07;24;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,69;2;6;0;5;6;0;5;6;0;5;1;85,66;2;137,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;051;03;4;2;1;1;1;2;1;4;1;4;3;2;6;3;1;1156,106497;1156,106497;1156,106497
05;2021;12640;01;05;01;29;108;1;03;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,3;1;6;0;5;1;12,56;1;6;0;5;1;21,98;1;47,84;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;10;1;4;2;2;1;045;01;3;2;1;1;1;2;1;3;1;4;4;4;6;3;2,280642;1603,981143;3658,106762;2631,045733
05;2021;12640;01;06;01;29;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,3;1;6;0;5;1;12,56;1;6;0;5;1;21,98;1;47,84;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;10;1;4;2;2;1;045;01;3;2;1;1;1;2;1;3;1;4;4;4;6;3;2,280642;1603,981143;3658,106762;2631,045733
05;2021;12640;01;07;01;29;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,3;1;6;0;5;1;12,56;1;6;0;5;1;21,98;1;47,84;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;10;1;4;2;2;1;045;01;3;2;1;1;1;2;1;3;1;4;4;4;6;3;2,280642;1603,981143;3658,106762;2631,045733
05;2021;12640;01;08;01;29;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,3;1;6;0;5;1;12,56;1;6;0;5;1;21,98;1;47,84;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;10;1;4;2;2;1;045;01;3;2;1;1;1;2;1;3;1;4;4;4;6;3;2,280642;1603,981143;3658,106762;2631,045733
05;2021;12640;01;09;01;29;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,3;1;6;0;5;1;12,56;1;6;0;5;1;21,98;1;47,84;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;10;1;4;2;2;1;045;01;3;2;1;1;1;2;1;3;1;4;4;4;6;3;2,280642;1603,981143;3658,106762;2631,045733
05;2021;05288;01;01;09;17;108;1;07;02;2;2;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;64,05;2;1;17,54;2;1;60,77;2;1;37,8;2;6;0;5;6;0;5;180,16;2;;;3;05;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;2;022;09;3;1;1;1;1;1;3;3;4;;4;3;1;6;1;5630,51259;5630,51259;5630,51259
05;2021;02959;01;01;00;00;001;6;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,72;1;6;0;5;6;0;5;6;0;5;1;34,63;1;71,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;051;13;3;2;2;2;2;2;1;2;1;3;4;3;6;3;1;3408,976747;3408,976747;3408,976747
05;2021;04608;01;01;07;47;108;1;05;02;2;2;0;0;0;0;1;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;53,78;2;1;25,7;2;1;44;2;6;0;5;6;0;5;6;0;5;123,48;1;;;7;10;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;2;017;07;4;2;1;1;1;1;3;2;4;;4;4;6;2;1;9383,148489;9383,148489;9383,148489
05;2021;03352;01;01;03;33;108;1;03;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;76,66;1;1;25,28;1;6;0;5;6;0;5;6;0;5;1;55,23;1;157,17;1;;;3;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;08;6;4;2;2;1;044;07;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,15445;2442,336631;5261,892155;3852,115485
05;2021;09515;01;01;14;30;108;1;01;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,35;1;1;58,03;1;6;0;5;6;0;5;6;0;5;75,38;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;058;14;1;1;1;1;1;2;1;4;2;;3;2;1;5;1;916,187117;916,187117;916,187117
05;2021;09515;01;02;14;30;108;1;01;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,35;1;1;58,03;1;6;0;5;6;0;5;6;0;5;75,38;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;058;14;1;1;1;1;1;2;1;4;2;;3;2;1;5;1;916,187117;916,187117;916,187117
05;2021;06787;01;01;03;33;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,02;1;1;53,48;1;6;0;5;6;0;5;1;32,15;1;144,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;3;2;1;2;043;13;5;2;1;1;1;2;1;3;1;3;4;3;1;5;1,608202;2638,529853;4243,288987;3440,908499
05;2021;05907;01;01;10;03;108;1;01;10;4;4;0;0;0;1;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;112,93;3;1;94,97;3;6;0;3;6;0;3;6;0;3;207,9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;041;13;5;2;1;1;1;1;3;4;1;3;1;1;6;4;1;1118,868032;1118,868032;1118,868032
05;2021;05907;02;01;00;00;001;6;18;03;1;1;0;0;0;0;0;1;01;3;01;6;;6;;;;;6;6;1;1;1;6;0;5;1;176,85;1;1;322,1;2;1;58,27;1;6;0;5;6;0;5;6;0;5;557,22;2;2;4;2;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;041;13;5;2;1;1;1;1;3;4;1;3;1;1;6;4;1;1118,868032;1118,868032;1118,868032
05;2021;05907;03;01;08;19;108;1;08;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,47;1;6;0;5;6;0;5;6;0;5;1;26,09;1;44,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;041;13;5;2;1;1;1;1;3;4;1;3;1;1;6;4;1;1118,868032;1118,868032;1118,868032
05;2021;05907;04;01;10;03;108;1;01;02;3;3;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;55,91;1;1;59,16;1;6;0;5;6;0;5;1;65,75;1;180,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;1;1;0;1;041;13;5;2;1;1;1;1;3;4;1;3;1;1;6;4;1;1118,868032;1118,868032;1118,868032
05;2021;13768;02;01;10;46;108;1;15;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,94;1;1;32,38;1;6;0;5;6;0;5;1;27,73;1;74,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;066;10;1;1;1;1;1;2;1;4;3;;4;3;1;5;1;3804,879431;3804,879431;3804,879431
05;2021;06498;01;02;10;46;108;1;15;01;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,8;1;6;0;5;6;0;5;6;0;5;1;34,76;1;40,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;3;0;2;068;10;1;1;1;1;1;2;1;4;3;;4;4;1;3;1;5598,314188;5598,314188;5598,314188
05;2021;06498;01;03;10;46;108;1;15;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,8;1;6;0;5;6;0;5;6;0;5;1;34,76;1;40,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;3;0;2;068;10;1;1;1;1;1;2;1;4;3;;4;4;1;3;1;5598,314188;5598,314188;5598,314188
05;2021;09632;01;02;16;48;108;1;17;06;2;2;;;;;;;10;;01;6;;;;;;;6;6;;1;3;;0;5;6;0;5;1;195,17;1;1;85,02;1;6;0;5;6;0;5;6;0;5;280,19;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;064;13;1;1;1;1;1;2;1;4;1;4;3;2;1;6;1;4861,948506;4861,948506;4861,948506
05;2021;09632;02;01;00;00;001;6;17;06;2;2;;;;;;;01;3;01;6;;;;;;;6;6;1;1;1;;0;5;1;234,01;1;1;312,47;1;1;97,18;1;6;0;5;6;0;5;6;0;5;643,66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;064;13;1;1;1;1;1;2;1;4;1;4;3;2;1;6;1;4861,948506;4861,948506;4861,948506
05;2021;09632;03;01;01;29;108;1;08;10;4;4;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;215,35;1;1;85,67;1;1;118,16;1;1;30,88;2;6;0;5;1;32,31;2;482,37;2;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;064;13;1;1;1;1;1;2;1;4;1;4;3;2;1;6;1;4861,948506;4861,948506;4861,948506
05;2021;13445;01;01;05;35;108;1;08;10;61;29;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;183,48;4;1;420,36;4;1;120,67;2;6;0;5;1;220,1;4;944,61;2;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;030;13;1;1;1;1;1;1;3;4;1;3;1;1;6;5;1;3920,133451;3920,133451;3920,133451
05;2021;13255;01;01;16;20;108;1;02;01;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;143,95;1;1;62,01;1;1;110,32;1;1;21,27;1;6;0;5;1;53,18;1;390,73;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;10;6;1;1;0;2;029;13;1;1;1;1;1;1;3;4;4;;1;1;6;1;1;9977,914302;9977,914302;9977,914302
05;2021;13255;02;01;08;16;108;1;08;10;3;3;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,95;1;1;69,07;1;6;0;5;6;0;5;1;39,21;1;134,23;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;2;029;13;1;1;1;1;1;1;3;4;4;;1;1;6;1;1;9977,914302;9977,914302;9977,914302
05;2021;03918;02;01;12;36;108;1;08;10;5;5;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;80,26;1;1;58,91;1;6;0;5;6;0;5;1;69,27;1;208,44;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;058;13;1;1;1;1;1;2;1;4;1;3;3;2;1;5;1;3375,110615;3375,110615;3375,110615
05;2021;00166;01;05;01;21;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,77;1;6;0;5;6;0;5;6;0;5;1;32,17;1;52,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;045;01;4;2;1;1;1;5;3;2;1;3;1;1;6;2;1;710,841622;710,841622;710,841622
05;2021;00166;01;06;01;21;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,77;1;6;0;5;6;0;5;6;0;5;1;32,17;1;52,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;045;01;4;2;1;1;1;5;3;2;1;3;1;1;6;2;1;710,841622;710,841622;710,841622
05;2021;00166;02;01;01;21;108;1;08;02;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,77;1;6;0;5;6;0;5;6;0;5;1;36,17;1;56,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;045;01;4;2;1;1;1;5;3;2;1;3;1;1;6;2;1;710,841622;710,841622;710,841622
05;2021;00166;02;02;01;21;108;1;08;02;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,77;1;6;0;5;6;0;5;6;0;5;1;36,17;1;56,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;045;01;4;2;1;1;1;5;3;2;1;3;1;1;6;2;1;710,841622;710,841622;710,841622
05;2021;11140;01;01;01;41;108;1;08;10;8;8;0;1;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;128,8;1;1;100,43;1;1;157,88;1;6;0;5;1;63,15;1;450,26;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;030;09;1;1;2;2;2;1;2;4;1;3;3;2;6;4;1;4800,726982;4800,726982;4800,726982
05;2021;14180;01;04;07;37;108;1;03;01;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,81;1;1;36,13;1;6;0;5;6;0;5;6;0;5;57,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;036;07;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1104,210841;1104,210841;1104,210841
05;2021;14180;01;05;07;37;108;1;03;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,81;1;1;36,13;1;6;0;5;6;0;5;6;0;5;57,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;036;07;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1104,210841;1104,210841;1104,210841
05;2021;14180;01;06;07;37;108;1;03;10;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,81;1;1;36,13;1;6;0;5;6;0;5;6;0;5;57,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;036;07;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1104,210841;1104,210841;1104,210841
05;2021;03696;01;01;00;00;001;6;02;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;71,41;1;1;25,99;1;1;55,94;1;6;0;5;6;0;5;1;45,38;1;198,72;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;4;0;2;052;01;3;2;1;1;1;2;1;4;1;3;4;4;6;3;1;2711,211633;2711,211633;2711,211633
05;2021;03595;01;02;13;28;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,7;1;1;29,28;1;6;0;5;6;0;5;1;27,34;1;88,32;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;057;07;1;1;1;1;1;2;1;2;1;3;3;2;6;2;1;1113,601374;1113,601374;1113,601374
05;2021;00754;01;01;17;26;108;1;12;10;5;5;0;0;1;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;168,65;2;1;14,6;1;6;0;5;6;0;5;6;0;5;6;0;5;183,25;2;;;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;084;17;5;2;1;1;1;3;3;2;4;;1;1;6;1;1;289,806074;289,806074;289,806074
